 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.674192e+00  2.674192e+00  5.131501e-07  1.018756e-06  2.404756e-10  9.856415e-06  8.577304e-10  4.490000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.677206e+00  2.677206e+00  5.131501e-07  1.018756e-06  2.404756e-10  9.856336e-06  8.575563e-10  4.500000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.680368e+00  2.680368e+00  5.131501e-07  1.018756e-06  2.404761e-10  9.856023e-06  8.576558e-10  4.510000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.683355e+00  2.683355e+00  5.131501e-07  1.018756e-06  2.404759e-10  9.856432e-06  8.574959e-10  4.520000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.686643e+00  2.686643e+00  5.131501e-07  1.018756e-06  2.404756e-10  9.856092e-06  8.575244e-10  4.530000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.689896e+00  2.689896e+00  5.131501e-07  1.018756e-06  2.404753e-10  9.855980e-06  8.574959e-10  4.540000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.693263e+00  2.693263e+00  5.131501e-07  1.018756e-06  2.404770e-10  9.855624e-06  8.574426e-10  4.550000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.695855e+00  2.695855e+00  5.131501e-07  1.018756e-06  2.404766e-10  9.857146e-06  8.557958e-10  4.560000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.699237e+00  2.699237e+00  5.131501e-07  1.018756e-06  2.404754e-10  9.856774e-06  8.555009e-10  4.570000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.702521e+00  2.702521e+00  5.131501e-07  1.018756e-06  2.404733e-10  9.856657e-06  8.554441e-10  4.580000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.705859e+00  2.705859e+00  5.131501e-07  1.018756e-06  2.404764e-10  9.856296e-06  8.551812e-10  4.590000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.708899e+00  2.708899e+00  5.131501e-07  1.018756e-06  2.404733e-10  9.856733e-06  8.545630e-10  4.600000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.712137e+00  2.712137e+00  5.131501e-07  1.018756e-06  2.404769e-10  9.856386e-06  8.543499e-10  4.610000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.715231e+00  2.715231e+00  5.131501e-07  1.018756e-06  2.404770e-10  9.856294e-06  8.532841e-10  4.620000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.718317e+00  2.718317e+00  5.131501e-07  1.018756e-06  2.404789e-10  9.856000e-06  8.529998e-10  4.630000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.721310e+00  2.721310e+00  5.131501e-07  1.018756e-06  2.411959e-10  9.855744e-06  8.203598e-10  4.640000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.724303e+00  2.724303e+00  5.131501e-07  1.018756e-06  2.411954e-10  9.855490e-06  8.198873e-10  4.650000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.727316e+00  2.727316e+00  5.131501e-07  1.018756e-06  2.411957e-10  9.855417e-06  8.197204e-10  4.660000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.730478e+00  2.730478e+00  5.131501e-07  1.018756e-06  2.411972e-10  9.855109e-06  8.190844e-10  4.670000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.733466e+00  2.733466e+00  5.131501e-07  1.018756e-06  2.411944e-10  9.855522e-06  8.190773e-10  4.680000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.736753e+00  2.736753e+00  5.131501e-07  1.018756e-06  2.411961e-10  9.855187e-06  8.186972e-10  4.690000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.740007e+00  2.740007e+00  5.131501e-07  1.018756e-06  2.411973e-10  9.855082e-06  8.186972e-10  4.700000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.743373e+00  2.743373e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.854731e-06  8.182886e-10  4.710000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.745967e+00  2.745967e+00  5.131501e-07  1.018756e-06  2.411945e-10  9.856248e-06  8.171992e-10  4.720000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.749348e+00  2.749348e+00  5.131501e-07  1.018756e-06  2.411970e-10  9.855882e-06  8.165242e-10  4.730000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.752632e+00  2.752632e+00  5.131501e-07  1.018756e-06  2.411961e-10  9.855774e-06  8.166556e-10  4.740000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.755969e+00  2.755969e+00  5.131501e-07  1.018756e-06  2.411959e-10  9.855418e-06  8.161583e-10  4.750000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.759010e+00  2.759010e+00  5.131501e-07  1.018756e-06  2.411953e-10  9.855859e-06  8.140693e-10  4.760000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.762248e+00  2.762248e+00  5.131501e-07  1.018756e-06  2.411969e-10  9.855518e-06  8.136074e-10  4.770000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.765342e+00  2.765342e+00  5.131501e-07  1.018756e-06  2.411975e-10  9.855427e-06  8.137140e-10  4.780000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.768428e+00  2.768428e+00  5.131501e-07  1.018756e-06  2.411943e-10  9.855137e-06  8.132664e-10  4.790000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.771420e+00  2.771420e+00  5.131501e-07  1.018756e-06  2.411969e-10  9.854884e-06  7.809616e-10  4.800000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.774389e+00  2.774389e+00  5.131501e-07  1.018756e-06  2.411953e-10  9.854636e-06  7.807201e-10  4.810000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.777377e+00  2.777377e+00  5.131501e-07  1.018756e-06  2.411953e-10  9.854566e-06  7.800344e-10  4.820000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.780511e+00  2.780511e+00  5.131501e-07  1.018756e-06  2.411973e-10  9.854264e-06  7.800415e-10  4.830000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.783471e+00  2.783471e+00  5.131501e-07  1.018756e-06  2.411953e-10  9.854678e-06  7.799100e-10  4.840000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.786727e+00  2.786727e+00  5.131501e-07  1.018756e-06  2.411942e-10  9.854356e-06  7.798319e-10  4.850000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.789948e+00  2.789948e+00  5.131501e-07  1.018756e-06  2.411986e-10  9.854258e-06  7.798745e-10  4.860000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.793280e+00  2.793280e+00  5.131501e-07  1.018756e-06  2.411973e-10  9.853915e-06  7.797111e-10  4.870000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.795849e+00  2.795849e+00  5.131501e-07  1.018756e-06  2.411956e-10  9.855416e-06  7.746244e-10  4.880000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.799195e+00  2.799195e+00  5.131501e-07  1.018756e-06  2.411973e-10  9.855060e-06  7.741057e-10  4.890000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.802447e+00  2.802447e+00  5.131501e-07  1.018756e-06  2.411986e-10  9.854956e-06  7.737078e-10  4.900000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.805751e+00  2.805751e+00  5.131501e-07  1.018756e-06  2.411962e-10  9.854612e-06  7.734343e-10  4.910000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.808762e+00  2.808762e+00  5.131501e-07  1.018756e-06  2.411968e-10  9.855053e-06  7.731465e-10  4.920000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.811969e+00  2.811969e+00  5.131501e-07  1.018756e-06  2.411987e-10  9.854719e-06  7.728587e-10  4.930000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.815036e+00  2.815036e+00  5.131501e-07  1.018756e-06  2.411987e-10  9.854634e-06  7.728232e-10  4.940000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.818096e+00  2.818096e+00  5.131501e-07  1.018756e-06  2.411997e-10  9.854350e-06  7.724324e-10  4.950000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.821065e+00  2.821065e+00  5.131501e-07  1.018756e-06  2.419141e-10  9.854097e-06  7.346799e-10  4.960000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.824057e+00  2.824057e+00  5.131501e-07  1.018756e-06  2.419161e-10  9.853853e-06  7.347261e-10  4.970000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.827071e+00  2.827071e+00  5.131501e-07  1.018756e-06  2.419160e-10  9.853785e-06  7.343708e-10  4.980000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.830233e+00  2.830233e+00  5.131501e-07  1.018756e-06  2.419156e-10  9.853489e-06  7.338379e-10  4.990000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.833221e+00  2.833221e+00  5.131501e-07  1.018756e-06  2.419160e-10  9.853904e-06  7.320687e-10  5.000000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.836508e+00  2.836508e+00  5.131501e-07  1.018756e-06  2.419155e-10  9.853586e-06  7.318946e-10  5.010000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.839761e+00  2.839761e+00  5.131501e-07  1.018756e-06  2.419169e-10  9.853495e-06  7.317809e-10  5.020000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.843127e+00  2.843127e+00  5.131501e-07  1.018756e-06  2.419149e-10  9.853155e-06  7.316034e-10  5.030000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.845724e+00  2.845724e+00  5.131501e-07  1.018756e-06  2.419157e-10  9.854660e-06  7.268289e-10  5.040000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.849105e+00  2.849105e+00  5.131501e-07  1.018756e-06  2.419169e-10  9.854310e-06  7.262604e-10  5.050000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.852389e+00  2.852389e+00  5.131501e-07  1.018756e-06  2.419167e-10  9.854214e-06  7.255250e-10  5.060000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.855725e+00  2.855725e+00  5.131501e-07  1.018756e-06  2.419179e-10  9.853871e-06  7.249530e-10  5.070000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.858767e+00  2.858767e+00  5.131501e-07  1.018756e-06  2.419152e-10  9.854314e-06  7.233978e-10  5.080000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.862003e+00  2.862003e+00  5.131501e-07  1.018756e-06  2.419168e-10  9.853982e-06  7.231305e-10  5.090000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.865098e+00  2.865098e+00  5.131501e-07  1.018756e-06  2.419168e-10  9.853901e-06  7.229564e-10  5.100000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.868183e+00  2.868183e+00  5.131501e-07  1.018756e-06  2.419192e-10  9.853618e-06  7.225088e-10  5.110000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.871183e+00  2.871183e+00  5.131501e-07  1.018756e-06  2.406804e-10  9.853370e-06  8.718727e-10  5.120000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.874154e+00  2.874154e+00  5.131501e-07  1.018756e-06  2.406815e-10  9.853127e-06  8.715743e-10  5.130000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.877143e+00  2.877143e+00  5.131501e-07  1.018756e-06  2.406799e-10  9.853065e-06  8.715352e-10  5.140000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.880277e+00  2.880277e+00  5.131501e-07  1.018756e-06  2.406793e-10  9.852775e-06  8.713896e-10  5.150000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.883238e+00  2.883238e+00  5.131501e-07  1.018756e-06  2.406749e-10  9.853194e-06  8.713221e-10  5.160000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.187778e+00  3.187778e+00  5.131501e-07  1.018756e-06  2.406794e-10  9.851573e-06  1.604413e-09  5.170000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.889713e+00  2.889713e+00  5.131501e-07  1.018756e-06  2.406816e-10  9.852794e-06  8.712617e-10  5.180000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.893045e+00  2.893045e+00  5.131501e-07  1.018756e-06  2.406824e-10  9.852465e-06  8.708638e-10  5.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.406817e-10  8.637992e-06  2.519784e-05  5.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.898964e+00  2.898964e+00  5.131501e-07  1.018756e-06  2.406793e-10  9.853614e-06  8.689203e-10  5.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.902215e+00  2.902215e+00  5.131501e-07  1.018756e-06  2.406793e-10  9.853523e-06  8.687477e-10  5.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.406848e-10  8.603368e-06 -8.291196e-03  5.230000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.689204e+00  2.689204e+00  5.131501e-07  1.018756e-06  2.406767e-10  9.855520e-06  1.119652e-03  5.240000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.911737e+00  2.911737e+00  5.131501e-07  1.018756e-06  2.406813e-10  9.853307e-06  8.677266e-10  5.250000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.406848e-10  8.603367e-06 -8.799748e-02  5.260000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.917862e+00  2.917862e+00  5.131501e-07  1.018756e-06  2.406855e-10  9.852953e-06  8.660249e-10  5.270000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.920831e+00  2.920831e+00  5.131501e-07  1.018756e-06  2.414011e-10  9.852708e-06  8.329741e-10  5.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.923800e+00  2.923800e+00  5.131501e-07  1.018756e-06  2.414020e-10  9.852472e-06  8.329031e-10  5.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.926788e+00  2.926788e+00  5.131501e-07  1.018756e-06  2.414016e-10  9.852410e-06  8.329741e-10  5.300000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.423679e+00  4.423679e+00  5.131501e-07  1.018756e-06  2.413981e-10  9.853927e-06  1.431385e-09  5.310000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.932883e+00  2.932883e+00  5.131501e-07  1.018756e-06  2.413982e-10  9.852546e-06  8.325194e-10  5.320000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.936137e+00  2.936137e+00  5.131501e-07  1.018756e-06  2.413984e-10  9.852238e-06  8.323169e-10  5.330000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.939358e+00  2.939358e+00  5.131501e-07  1.018756e-06  2.413984e-10  9.852159e-06  8.324128e-10  5.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.942689e+00  2.942689e+00  5.131501e-07  1.018756e-06  2.414020e-10  9.851838e-06  8.320895e-10  5.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.948609e+00  2.948609e+00  5.131501e-07  1.018756e-06  2.413984e-10  9.852983e-06  8.300242e-10  5.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  9.478391e-01  9.478391e-01  5.131501e-07  1.018756e-06  2.414030e-10  9.933906e-06 -1.677287e-02  5.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.955163e+00  2.955163e+00  5.131501e-07  1.018756e-06  2.414037e-10  9.852571e-06  8.298257e-10  5.390000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
