 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.990654e+00  0.000000e+00  9.176449e-06  2.281314e-10  9.999978e-07  3.999992e-07 -9.278081e-18  2.990654e+00  5.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.993742e+00  0.000000e+00  9.176049e-06  2.281326e-10  9.999978e-07  3.999992e-07 -9.490713e-18  2.993742e+00  5.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.996732e+00  0.000000e+00  9.175691e-06  2.225051e-10  9.999978e-07  3.999992e-07  1.608563e-17  2.996732e+00  5.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.999752e+00  0.000000e+00  9.175376e-06  2.225046e-10  9.999978e-07  3.999992e-07  1.403520e-17  2.999752e+00  5.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.002801e+00  0.000000e+00  9.175309e-06  2.225039e-10  9.999978e-07  3.999992e-07  2.379824e-17  3.002801e+00  5.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.006002e+00  0.000000e+00  9.174879e-06  2.225076e-10  9.999978e-07  3.999992e-07 -4.300016e-19  3.006002e+00  5.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.009047e+00  0.000000e+00  9.175572e-06  2.225062e-10  9.999978e-07  3.999992e-07  2.627126e-18  3.009047e+00  5.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.012385e+00  0.000000e+00  9.175083e-06  2.225057e-10  9.999978e-07  3.999992e-07  5.955436e-18  3.012385e+00  5.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.015695e+00  0.000000e+00  9.174923e-06  2.225075e-10  9.999978e-07  3.999992e-07  1.372966e-17  3.015695e+00  5.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.019121e+00  0.000000e+00  9.174386e-06  2.225088e-10  9.999978e-07  3.999992e-07 -7.823832e-18  3.019121e+00  5.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.021924e+00  0.000000e+00  9.177126e-06  2.225063e-10  9.999978e-07  3.999992e-07  1.257495e-17  3.021924e+00  5.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.025366e+00  0.000000e+00  9.176562e-06  2.225059e-10  9.999978e-07  3.999992e-07  5.035081e-19  3.025366e+00  5.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.028711e+00  0.000000e+00  9.176379e-06  2.225071e-10  9.999978e-07  3.999992e-07  1.358974e-17  3.028711e+00  5.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.032103e+00  0.000000e+00  9.175837e-06  2.225089e-10  9.999978e-07  3.999992e-07  4.835817e-18  3.032103e+00  5.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.035206e+00  0.000000e+00  9.176545e-06  2.225075e-10  9.999978e-07  3.999992e-07 -6.093608e-19  3.035206e+00  5.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.038488e+00  0.000000e+00  9.176042e-06  2.225071e-10  9.999978e-07  3.999992e-07 -1.432402e-17  3.038488e+00  5.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.041624e+00  0.000000e+00  9.175912e-06  2.225072e-10  9.999978e-07  3.999992e-07  6.015602e-18  3.041624e+00  5.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.044741e+00  0.000000e+00  9.175512e-06  2.225096e-10  9.999978e-07  3.999992e-07  6.779175e-18  3.044741e+00  5.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.047759e+00  0.000000e+00  9.175167e-06  2.281307e-10  9.999978e-07  3.999992e-07  1.425331e-17  3.047759e+00  5.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.050778e+00  0.000000e+00  9.174857e-06  2.281319e-10  9.999978e-07  3.999992e-07  1.774481e-18  3.050778e+00  5.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.053827e+00  0.000000e+00  9.174791e-06  2.281319e-10  9.999978e-07  3.999992e-07  2.229560e-17  3.053827e+00  5.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.057028e+00  0.000000e+00  9.174360e-06  2.281348e-10  9.999978e-07  3.999992e-07 -2.389559e-17  3.057028e+00  5.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.060074e+00  0.000000e+00  9.175059e-06  2.281320e-10  9.999978e-07  3.999992e-07 -3.853179e-18  3.060074e+00  5.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.063411e+00  0.000000e+00  9.174581e-06  2.281315e-10  9.999978e-07  3.999992e-07 -4.483689e-18  3.063411e+00  5.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.066722e+00  0.000000e+00  9.174422e-06  2.281348e-10  9.999978e-07  3.999992e-07 -3.015437e-18  3.066722e+00  5.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.070146e+00  0.000000e+00  9.173887e-06  2.281327e-10  9.999978e-07  3.999992e-07 -1.223420e-17  3.070146e+00  5.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.072952e+00  0.000000e+00  9.176628e-06  2.281320e-10  9.999978e-07  3.999992e-07 -2.424711e-18  3.072952e+00  5.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.076393e+00  0.000000e+00  9.176069e-06  2.281315e-10  9.999978e-07  3.999992e-07 -2.426246e-18  3.076393e+00  5.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.079738e+00  0.000000e+00  9.175894e-06  2.281315e-10  9.999978e-07  3.999992e-07 -5.779491e-18  3.079738e+00  5.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.083129e+00  0.000000e+00  9.175358e-06  2.281327e-10  9.999978e-07  3.999992e-07  3.249324e-18  3.083129e+00  5.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.086234e+00  0.000000e+00  9.176069e-06  2.281332e-10  9.999978e-07  3.999992e-07 -3.818266e-18  3.086234e+00  5.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.089515e+00  0.000000e+00  9.175571e-06  2.281327e-10  9.999978e-07  3.999992e-07 -1.010643e-17  3.089515e+00  5.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.092651e+00  0.000000e+00  9.175446e-06  2.281327e-10  9.999978e-07  3.999992e-07  2.878191e-18  3.092651e+00  5.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.095768e+00  0.000000e+00  9.175047e-06  2.281360e-10  9.999978e-07  3.999992e-07  2.004085e-17  3.095768e+00  5.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.098796e+00  0.000000e+00  9.174811e-06  2.278855e-10  9.999978e-07  3.999992e-07 -4.015492e-18  3.098796e+00  5.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.101845e+00  0.000000e+00  9.174500e-06  2.278800e-10  9.999978e-07  3.999992e-07 -8.711734e-19  3.101845e+00  5.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.104924e+00  0.000000e+00  9.174438e-06  2.278831e-10  9.999978e-07  3.999992e-07  1.317907e-17  3.104924e+00  5.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.108156e+00  0.000000e+00  9.174012e-06  2.278844e-10  9.999978e-07  3.999992e-07  4.208377e-18  3.108156e+00  5.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.111235e+00  0.000000e+00  9.174715e-06  2.278850e-10  9.999978e-07  3.999992e-07 -5.231302e-18  3.111235e+00  5.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.114608e+00  0.000000e+00  9.174234e-06  2.278844e-10  9.999978e-07  3.999992e-07 -2.042826e-17  3.114608e+00  5.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.117955e+00  0.000000e+00  9.174080e-06  2.278837e-10  9.999978e-07  3.999992e-07 -1.398991e-17  3.117955e+00  5.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.121418e+00  0.000000e+00  9.173558e-06  2.278884e-10  9.999978e-07  3.999992e-07 -8.817639e-18  3.121418e+00  5.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.124259e+00  0.000000e+00  9.176308e-06  2.278824e-10  9.999978e-07  3.999992e-07 -6.396793e-18  3.124259e+00  5.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.127740e+00  0.000000e+00  9.175752e-06  2.278863e-10  9.999978e-07  3.999992e-07 -2.193940e-17  3.127740e+00  5.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.131122e+00  0.000000e+00  9.175584e-06  2.278861e-10  9.999978e-07  3.999992e-07 -1.308475e-17  3.131122e+00  5.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.134551e+00  0.000000e+00  9.175052e-06  2.278875e-10  9.999978e-07  3.999992e-07 -1.118242e-17  3.134551e+00  5.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.137690e+00  0.000000e+00  9.175768e-06  2.278861e-10  9.999978e-07  3.999992e-07  2.319600e-18  3.137690e+00  5.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.141005e+00  0.000000e+00  9.175267e-06  2.278857e-10  9.999978e-07  3.999992e-07  4.689783e-18  3.141005e+00  5.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.144172e+00  0.000000e+00  9.175146e-06  2.278825e-10  9.999978e-07  3.999992e-07  1.007493e-17  3.144172e+00  5.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.147318e+00  0.000000e+00  9.174751e-06  2.278838e-10  9.999978e-07  3.999992e-07  2.634511e-18  3.147318e+00  5.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.150363e+00  0.000000e+00  9.174397e-06  2.335108e-10  9.999978e-07  3.999992e-07 -2.829222e-18  3.150363e+00  5.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.153409e+00  0.000000e+00  9.174090e-06  2.335089e-10  9.999978e-07  3.999992e-07 -9.717506e-18  3.153409e+00  5.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.156487e+00  0.000000e+00  9.174029e-06  2.335136e-10  9.999978e-07  3.999992e-07  2.880733e-18  3.156487e+00  5.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.159719e+00  0.000000e+00  9.173606e-06  2.335136e-10  9.999978e-07  3.999992e-07  1.704074e-17  3.159719e+00  5.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.162799e+00  0.000000e+00  9.174314e-06  2.335089e-10  9.999978e-07  3.999992e-07 -5.148531e-18  3.162799e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.166171e+00  0.000000e+00  9.173837e-06  2.335108e-10  9.999978e-07  3.999992e-07 -3.647086e-18  3.166171e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.169518e+00  0.000000e+00  9.173693e-06  2.335108e-10  9.999978e-07  3.999992e-07 -7.630417e-18  3.169518e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.172980e+00  0.000000e+00  9.173176e-06  2.335081e-10  9.999978e-07  3.999992e-07  1.275070e-17  3.172980e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.175824e+00  0.000000e+00  9.175920e-06  2.335113e-10  9.999978e-07  3.999992e-07  2.073907e-19  3.175824e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.179304e+00  0.000000e+00  9.175374e-06  2.335068e-10  9.999978e-07  3.999992e-07  1.019828e-18  3.179304e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.182686e+00  0.000000e+00  9.175209e-06  2.335108e-10  9.999978e-07  3.999992e-07 -1.269358e-17  3.182686e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.186114e+00  0.000000e+00  9.174687e-06  2.335115e-10  9.999978e-07  3.999992e-07 -5.877562e-18  3.186114e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.189253e+00  0.000000e+00  9.175403e-06  2.335108e-10  9.999978e-07  3.999992e-07 -6.643703e-18  3.189253e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.192568e+00  0.000000e+00  9.174910e-06  2.335115e-10  9.999978e-07  3.999992e-07 -1.108891e-17  3.192568e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.195735e+00  0.000000e+00  9.174794e-06  2.335090e-10  9.999978e-07  3.999992e-07  8.987020e-19  3.195735e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198881e+00  0.000000e+00  9.174397e-06  2.335142e-10  9.999978e-07  3.999992e-07 -5.359177e-18  3.198881e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201925e+00  0.000000e+00  9.174050e-06  2.278848e-10  9.999978e-07  3.999992e-07  5.624246e-18  3.201925e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.204998e+00  0.000000e+00  9.173739e-06  2.278836e-10  9.999978e-07  3.999992e-07  1.554292e-17  3.204998e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208105e+00  0.000000e+00  9.173681e-06  2.278862e-10  9.999978e-07  3.999992e-07 -2.629190e-18  3.208105e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.211369e+00  0.000000e+00  9.173265e-06  2.278856e-10  9.999978e-07  3.999992e-07 -1.246965e-18  3.211369e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.214481e+00  0.000000e+00  9.173975e-06  2.278812e-10  9.999978e-07  3.999992e-07  5.880579e-18  3.214481e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217889e+00  0.000000e+00  9.173503e-06  2.278864e-10  9.999978e-07  3.999992e-07 -6.484249e-18  3.217889e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.221273e+00  0.000000e+00  9.173360e-06  2.278856e-10  9.999978e-07  3.999992e-07 -2.766648e-18  3.221273e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.224774e+00  0.000000e+00  9.172848e-06  2.278846e-10  9.999978e-07  3.999992e-07 -1.443598e-17  3.224774e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.227654e+00  0.000000e+00  9.175603e-06  2.278821e-10  9.999978e-07  3.999992e-07  7.360584e-18  3.227654e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.231172e+00  0.000000e+00  9.175064e-06  2.278856e-10  9.999978e-07  3.999992e-07 -2.538558e-18  3.231172e+00  6.170000e+02 
