 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.571979e+00  0.000000e+00  1.144241e-05  6.139759e-10  1.253236e-06  4.946628e-07 -3.875387e-18  4.571979e+00  9.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.578012e+00  0.000000e+00  1.143382e-05  6.139760e-10  1.253236e-06  4.946628e-07 -7.623297e-21  4.578012e+00  9.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.585055e+00  0.000000e+00  1.142803e-05  6.139752e-10  1.253236e-06  4.946628e-07  3.342921e-18  4.585055e+00  9.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.591780e+00  0.000000e+00  1.142078e-05  6.139758e-10  1.253236e-06  4.946628e-07 -2.051016e-17  4.591780e+00  9.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.598534e+00  0.000000e+00  1.141349e-05  6.139721e-10  1.253236e-06  4.946628e-07  3.134022e-20  4.598534e+00  9.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.605058e+00  0.000000e+00  1.140611e-05  6.182124e-10  1.253236e-06  4.946628e-07 -1.948176e-20  4.605058e+00  9.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.611721e+00  0.000000e+00  1.139820e-05  6.182127e-10  1.253236e-06  4.946628e-07 -1.434228e-17  4.611721e+00  9.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.618294e+00  0.000000e+00  1.138663e-05  6.182136e-10  1.253236e-06  4.946628e-07  7.417150e-18  4.618294e+00  9.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.625684e+00  0.000000e+00  1.137562e-05  6.182131e-10  1.253236e-06  4.946628e-07 -6.261479e-18  4.625684e+00  9.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.630705e+00  0.000000e+00  1.134900e-05  6.182138e-10  1.253236e-06  4.946628e-07  1.093308e-18  4.630705e+00  9.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.638379e+00  0.000000e+00  1.133280e-05  6.182108e-10  1.253236e-06  4.946628e-07  4.075287e-19  4.638379e+00  9.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.645468e+00  0.000000e+00  1.130950e-05  6.182118e-10  1.253236e-06  4.946628e-07  3.048789e-18  4.645468e+00  9.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.652997e+00  0.000000e+00  1.128988e-05  6.182106e-10  1.253236e-06  4.946628e-07  8.804907e-18  4.652997e+00  9.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.660385e+00  0.000000e+00  1.127181e-05  6.182118e-10  1.253236e-06  4.946628e-07  2.992885e-18  4.660385e+00  9.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.667633e+00  0.000000e+00  1.125179e-05  6.182118e-10  1.253236e-06  4.946628e-07  4.755772e-18  4.667633e+00  9.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.673976e+00  0.000000e+00  1.122768e-05  6.182112e-10  1.253236e-06  4.946628e-07  5.959936e-18  4.673976e+00  9.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.682157e+00  0.000000e+00  1.120217e-05  6.182109e-10  1.253236e-06  4.946628e-07 -4.386148e-18  4.682157e+00  9.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.685456e+00  0.000000e+00  1.119127e-05  6.182112e-10  1.253236e-06  4.946628e-07 -7.647331e-18  4.685456e+00  9.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.694096e+00  0.000000e+00  1.116211e-05  6.182113e-10  1.253236e-06  4.946628e-07  4.742432e-18  4.694096e+00  9.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.701210e+00  0.000000e+00  1.113061e-05  6.182107e-10  1.253236e-06  4.946628e-07  1.284737e-18  4.701210e+00  9.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.709940e+00  0.000000e+00  1.109753e-05  6.182087e-10  1.253236e-06  4.946628e-07 -2.285634e-17  4.709940e+00  9.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.718909e+00  0.000000e+00  1.106850e-05  6.385697e-10  1.253236e-06  4.946628e-07 -2.736763e-18  4.718909e+00  9.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.726463e+00  0.000000e+00  1.104364e-05  6.385687e-10  1.253236e-06  4.946628e-07 -2.352634e-18  4.726463e+00  9.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.733995e+00  0.000000e+00  1.101986e-05  6.385697e-10  1.253236e-06  4.946628e-07  1.116855e-17  4.733995e+00  9.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.742058e+00  0.000000e+00  1.099567e-05  6.385676e-10  1.253236e-06  4.946628e-07  3.839706e-18  4.742058e+00  9.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.749582e+00  0.000000e+00  1.097440e-05  6.385689e-10  1.253236e-06  4.946628e-07  8.772932e-18  4.749582e+00  9.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.757644e+00  0.000000e+00  1.095308e-05  6.385694e-10  1.253236e-06  4.946628e-07  2.550628e-18  4.757644e+00  9.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.765168e+00  0.000000e+00  1.093460e-05  6.385678e-10  1.253236e-06  4.946628e-07  9.515356e-19  4.765168e+00  9.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.773230e+00  0.000000e+00  1.091636e-05  6.385673e-10  1.253236e-06  4.946628e-07 -4.210813e-19  4.773230e+00  9.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.781291e+00  0.000000e+00  1.089971e-05  6.385679e-10  1.253236e-06  4.946628e-07  4.518074e-18  4.781291e+00  9.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.789353e+00  0.000000e+00  1.088464e-05  6.385689e-10  1.253236e-06  4.946628e-07 -1.002421e-17  4.789353e+00  9.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.797953e+00  0.000000e+00  1.087022e-05  6.385678e-10  1.253236e-06  4.946628e-07  6.751594e-18  4.797953e+00  9.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.806016e+00  0.000000e+00  1.085818e-05  6.385675e-10  1.253236e-06  4.946628e-07  9.200260e-18  4.806016e+00  9.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.814616e+00  0.000000e+00  1.084682e-05  6.385678e-10  1.253236e-06  4.946628e-07 -3.079812e-18  4.814616e+00  9.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.822678e+00  0.000000e+00  1.083746e-05  6.385650e-10  1.253236e-06  4.946628e-07 -7.254837e-19  4.822678e+00  9.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.831277e+00  0.000000e+00  1.082874e-05  6.385676e-10  1.253236e-06  4.946628e-07  1.023428e-18  4.831277e+00  9.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.839877e+00  0.000000e+00  1.082119e-05  6.385655e-10  1.253236e-06  4.946628e-07  5.049905e-18  4.839877e+00  9.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.848474e+00  0.000000e+00  1.081471e-05  6.428059e-10  1.253236e-06  4.946628e-07  1.589351e-18  4.848474e+00  9.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.857609e+00  0.000000e+00  1.080887e-05  6.428038e-10  1.253236e-06  4.946628e-07 -2.742587e-18  4.857609e+00  9.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.866208e+00  0.000000e+00  1.080423e-05  6.428050e-10  1.253236e-06  4.946628e-07 -2.398586e-18  4.866208e+00  9.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.875342e+00  0.000000e+00  1.080009e-05  6.428028e-10  1.253236e-06  4.946628e-07 -6.866155e-18  4.875342e+00  9.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.884475e+00  0.000000e+00  1.079667e-05  6.428031e-10  1.253236e-06  4.946628e-07  6.185352e-18  4.884475e+00  9.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.893608e+00  0.000000e+00  1.079385e-05  6.428028e-10  1.253236e-06  4.946628e-07  3.979467e-18  4.893608e+00  9.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.902742e+00  0.000000e+00  1.079155e-05  6.428028e-10  1.253236e-06  4.946628e-07 -3.084365e-18  4.902742e+00  9.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.912412e+00  0.000000e+00  1.078960e-05  6.428007e-10  1.253236e-06  4.946628e-07 -3.899104e-18  4.912412e+00  9.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.922082e+00  0.000000e+00  1.078806e-05  6.428037e-10  1.253236e-06  4.946628e-07 -3.918586e-19  4.922082e+00  9.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.931752e+00  0.000000e+00  1.078687e-05  6.428035e-10  1.253236e-06  4.946628e-07 -4.936085e-19  4.931752e+00  9.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.941422e+00  0.000000e+00  1.078596e-05  6.428034e-10  1.253236e-06  4.946628e-07  1.179493e-19  4.941422e+00  9.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.951092e+00  0.000000e+00  1.078529e-05  6.428013e-10  1.253236e-06  4.946628e-07  4.633905e-18  4.951092e+00  9.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.961299e+00  0.000000e+00  1.078478e-05  6.428036e-10  1.253236e-06  4.946628e-07  7.717741e-18  4.961299e+00  9.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.971507e+00  0.000000e+00  1.078446e-05  6.428007e-10  1.253236e-06  4.946628e-07  4.953025e-19  4.971507e+00  9.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.981714e+00  0.000000e+00  1.078428e-05  6.428007e-10  1.253236e-06  4.946628e-07  2.637449e-18  4.981714e+00  9.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.992457e+00  0.000000e+00  1.078421e-05  6.428006e-10  1.253236e-06  4.946628e-07  7.844796e-18  4.992457e+00  9.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.002663e+00  0.000000e+00  1.078424e-05  6.385698e-10  1.253236e-06  4.946628e-07 -3.554997e-18  5.002663e+00  9.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.013406e+00  0.000000e+00  1.078436e-05  6.385674e-10  1.253236e-06  4.946628e-07  6.167141e-18  5.013406e+00  9.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.024687e+00  0.000000e+00  1.078456e-05  6.385680e-10  1.253236e-06  4.946628e-07  1.660502e-18  5.024687e+00  9.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.035431e+00  0.000000e+00  1.078482e-05  6.385671e-10  1.253236e-06  4.946628e-07 -1.111625e-18  5.035431e+00  9.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.047250e+00  0.000000e+00  1.078513e-05  6.385674e-10  1.253236e-06  4.946628e-07  7.263308e-18  5.047250e+00  9.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.058531e+00  0.000000e+00  1.078549e-05  6.385671e-10  1.253236e-06  4.946628e-07 -3.868611e-18  5.058531e+00  9.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.070350e+00  0.000000e+00  1.078590e-05  6.385677e-10  1.253236e-06  4.946628e-07  2.683083e-18  5.070350e+00  9.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.082169e+00  0.000000e+00  1.078634e-05  6.385656e-10  1.253236e-06  4.946628e-07 -6.174870e-19  5.082169e+00  9.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.094524e+00  0.000000e+00  1.078682e-05  6.385679e-10  1.253236e-06  4.946628e-07 -1.248315e-18  5.094524e+00  1.000000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.106879e+00  0.000000e+00  1.078732e-05  6.385677e-10  1.253236e-06  4.946628e-07  2.574980e-18  5.106879e+00  1.001000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.119235e+00  0.000000e+00  1.078785e-05  6.385674e-10  1.253236e-06  4.946628e-07 -3.911810e-18  5.119235e+00  1.002000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.132128e+00  0.000000e+00  1.078841e-05  6.385671e-10  1.253236e-06  4.946628e-07  3.293582e-18  5.132128e+00  1.003000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.145557e+00  0.000000e+00  1.078901e-05  6.385677e-10  1.253236e-06  4.946628e-07  3.495387e-18  5.145557e+00  1.004000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.158987e+00  0.000000e+00  1.078963e-05  6.385673e-10  1.253236e-06  4.946628e-07 -2.529240e-18  5.158987e+00  1.005000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.172953e+00  0.000000e+00  1.079028e-05  6.385650e-10  1.253236e-06  4.946628e-07  5.775918e-18  5.172953e+00  1.006000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.186920e+00  0.000000e+00  1.079094e-05  6.385653e-10  1.253236e-06  4.946628e-07 -6.968964e-19  5.186920e+00  1.007000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.201422e+00  0.000000e+00  1.079165e-05  6.428038e-10  1.253236e-06  4.946628e-07  8.165398e-18  5.201422e+00  1.008000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.216464e+00  0.000000e+00  1.079238e-05  6.428035e-10  1.253236e-06  4.946628e-07  3.766332e-18  5.216464e+00  1.009000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.231506e+00  0.000000e+00  1.079312e-05  6.428029e-10  1.253236e-06  4.946628e-07  5.312591e-18  5.231506e+00  1.010000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.247622e+00  0.000000e+00  1.079392e-05  6.428015e-10  1.253236e-06  4.946628e-07 -2.269413e-18  5.247622e+00  1.011000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.263737e+00  0.000000e+00  1.079472e-05  6.428034e-10  1.253236e-06  4.946628e-07 -3.595231e-18  5.263737e+00  1.012000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.280928e+00  0.000000e+00  1.079558e-05  6.428031e-10  1.253236e-06  4.946628e-07  9.392960e-18  5.280928e+00  1.013000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.298118e+00  0.000000e+00  1.079642e-05  6.428023e-10  1.253236e-06  4.946628e-07 -6.819039e-18  5.298118e+00  1.014000e+03 
